Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
74,69,2023-03-24,30-364,IND,@,BOS,L (-25),0,22:36,5,10,.500,0,2,.000,0,1,.000,1,3,4,1,0,2,1,1,10,6.9,-13
75,70,2023-03-25,31-000,IND,@,ATL,L (-13),0,19:10,5,7,.714,0,0,,0,0,,0,2,2,3,0,0,4,1,10,5.4,-16
76,71,2023-03-27,31-002,IND,,DAL,L (-23),0,27:41,7,13,.538,1,1,1.000,0,0,,1,4,5,7,2,0,3,2,15,13.7,-14
77,72,2023-03-29,31-004,IND,,MIL,L (-13),0,20:16,6,8,.750,0,0,,0,0,,1,1,2,6,0,0,2,2,12,11.2,-8
78,73,2023-03-31,31-006,IND,,OKC,W (+4),0,29:19,10,15,.667,1,3,.333,0,0,,1,8,9,8,1,0,4,3,21,19.0,
79,74,2023-04-02,31-008,IND,@,CLE,L (-10),0,19:16,7,8,.875,0,0,,2,2,1.000,0,2,2,5,0,0,2,4,16,13.7,+7
80,75,2023-04-05,31-011,IND,,NYK,L (-9),0,22:08,7,11,.636,1,1,1.000,3,3,1.000,1,4,5,12,2,0,2,1,18,23.0,+13
81,,2023-04-07,31-013,IND,,DET,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
82,,2023-04-09,31-015,IND,@,NYK,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
1,1,2023-10-25,31-214,IND,,WAS,W (+23),0,6:00,2,2,1.000,0,0,,0,0,,0,1,1,2,2,0,0,0,4,7.1,+1
2,2,2023-10-28,31-217,IND,@,CLE,W (+12),0,18:56,3,5,.600,0,0,,2,2,1.000,1,1,2,8,0,0,0,1,8,11.9,+21
3,,2023-10-30,31-219,IND,,CHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
4,3,2023-11-01,31-221,IND,@,BOS,L (-51),0,27:58,8,13,.615,0,1,.000,2,2,1.000,2,5,7,5,1,0,1,2,18,17.7,-29
5,,2023-11-03,31-223,IND,,CLE,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
6,4,2023-11-04,31-224,IND,,CHO,L (-1),0,4:43,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-9
7,5,2023-11-06,31-226,IND,,SAS,W (+41),0,8:49,1,2,.500,0,0,,2,2,1.000,0,3,3,4,0,0,1,1,4,5.3,+6
8,,2023-11-08,31-228,IND,,UTA,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
9,,2023-11-09,31-229,IND,,MIL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
10,6,2023-11-12,31-232,IND,@,PHI,L (-11),0,16:45,3,5,.600,0,0,,2,2,1.000,0,2,2,1,3,1,1,1,8,9.3,+10
11,7,2023-11-14,31-234,IND,@,PHI,W (+6),0,13:07,5,8,.625,0,2,.000,1,1,1.000,1,2,3,3,0,0,1,3,11,8.6,-7
12,8,2023-11-19,31-239,IND,,ORL,L (-12),0,20:35,5,9,.556,0,1,.000,1,3,.333,1,3,4,5,0,0,2,1,11,8.6,+2
13,9,2023-11-21,31-241,IND,@,ATL,W (+5),0,13:46,1,5,.200,0,0,,0,0,,0,0,0,4,0,0,0,1,2,1.3,-4
14,10,2023-11-22,31-242,IND,,TOR,L (-1),0,13:34,3,6,.500,1,1,1.000,0,0,,0,2,2,5,1,0,0,5,7,7.1,-5
15,,2023-11-24,31-244,IND,,DET,W (+23),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
16,11,2023-11-27,31-247,IND,,POR,L (-4),0,10:02,0,2,.000,0,1,.000,0,2,.000,2,2,4,4,1,1,3,0,0,1.3,+4
17,,2023-11-30,31-250,IND,@,MIA,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
18,12,2023-12-02,31-252,IND,@,MIA,W (+15),0,25:06,10,11,.909,0,0,,0,0,,0,2,2,11,0,0,1,0,20,23.6,+5
19,13,2023-12-04,31-254,IND,,BOS,W (+10),0,9:10,1,5,.200,0,0,,0,0,,0,2,2,3,1,0,0,0,2,2.6,-5
20,14,2023-12-07,31-257,IND,@,MIL,W (+9),0,11:28,4,7,.571,0,0,,1,2,.500,1,0,1,4,3,0,3,0,9,8.8,+9
21,15,2023-12-11,31-261,IND,@,DET,W (+8),0,15:10,4,10,.400,0,1,.000,0,0,,0,2,2,5,1,0,2,2,8,4.9,0
22,16,2023-12-13,31-263,IND,@,MIL,L (-14),0,16:14,4,9,.444,0,2,.000,1,1,1.000,1,4,5,5,2,0,3,1,9,8.3,-12
23,17,2023-12-15,31-265,IND,@,WAS,L (-14),0,19:39,4,10,.400,0,0,,1,1,1.000,0,3,3,9,1,0,2,0,9,9.8,-1
24,18,2023-12-16,31-266,IND,@,MIN,L (-18),1,25:40,5,12,.417,0,1,.000,0,0,,1,3,4,6,2,1,1,1,10,10.7,-17
25,19,2023-12-18,31-268,IND,,LAC,L (-24),0,20:17,5,10,.500,0,0,,0,0,,1,4,5,8,1,0,0,2,10,12.7,+16
26,20,2023-12-20,31-270,IND,,CHO,W (+31),0,20:13,3,3,1.000,0,0,,3,4,.750,1,4,5,9,1,0,1,1,9,15.5,-1
27,21,2023-12-21,31-271,IND,@,MEM,L (-13),0,3:44,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.7,-5
28,22,2023-12-23,31-273,IND,,ORL,L (-7),0,6:50,0,1,.000,0,0,,1,2,.500,0,0,0,2,0,0,1,0,1,0.3,-17
29,,2023-12-26,31-276,IND,@,HOU,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
30,,2023-12-28,31-278,IND,@,CHI,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
31,23,2023-12-30,31-280,IND,,NYK,W (+14),0,12:17,2,3,.667,0,0,,1,1,1.000,0,0,0,3,0,0,2,0,5,3.8,-5
32,24,2024-01-01,31-282,IND,@,MIL,W (+9),0,21:33,5,9,.556,0,1,.000,6,8,.750,1,3,4,9,1,0,0,0,16,19.8,+31
33,25,2024-01-03,31-284,IND,,MIL,W (+12),0,18:41,2,6,.333,0,1,.000,2,2,1.000,0,6,6,3,0,0,1,1,6,5.1,+3
34,26,2024-01-05,31-286,IND,,ATL,W (+34),0,22:48,5,6,.833,0,0,,0,0,,2,1,3,10,3,0,1,2,10,17.7,+10
35,27,2024-01-06,31-287,IND,,BOS,L (-17),0,12:11,3,3,1.000,0,0,,0,0,,0,1,1,5,2,0,3,0,6,7.9,-3
36,28,2024-01-08,31-289,IND,,BOS,W (+2),0,24:46,6,12,.500,0,2,.000,0,0,,1,3,4,7,2,0,2,1,12,12.1,+10
37,29,2024-01-10,31-291,IND,,WAS,W (+8),0,21:49,7,10,.700,0,0,,0,0,,0,2,2,8,2,0,0,2,14,17.2,+7
38,30,2024-01-12,31-293,IND,@,ATL,W (+18),0,25:20,3,5,.600,0,0,,0,0,,0,4,4,14,3,1,5,0,6,13.4,+14
39,31,2024-01-14,31-295,IND,@,DEN,L (-8),0,19:15,2,9,.222,0,2,.000,1,2,.500,1,1,2,5,0,0,1,0,5,2.6,+8
40,32,2024-01-15,31-296,IND,@,UTA,L (-27),0,18:39,3,6,.500,0,0,,2,2,1.000,1,4,5,5,1,0,3,1,8,8.0,+3
41,33,2024-01-18,31-299,IND,@,SAC,W (+5),1,32:34,9,14,.643,0,0,,2,3,.667,0,1,1,10,1,0,4,2,20,16.9,-15
42,34,2024-01-19,31-300,IND,@,POR,L (-3),0,13:08,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,2,1,2,-1.4,-19
43,35,2024-01-21,31-302,IND,@,PHO,L (-7),1,11:50,2,8,.250,0,0,,0,0,,0,1,1,3,2,0,1,0,4,2.6,-9
